"Liga","Mecz","MatchId","Data","Arena","Drużyna","TeamId","Zawodnik","PlayerId","Pkt","W-L","Serwisy","S_błędy","Asy","MaxSpeed_kmh","Ataki","A_błędy","A_pkt","SK%","EF%","Próby_Obr_Asek","Próby_Obrony","Udane_Obrony","Próby_Asekuracji","Udane_Asekuracje","Obr_SK%","Przyjęcia","P_błędy","Poz%","Prf","Perf%","Bloki","Wybloki","Próby_Bloku","Wystawy_Udane","Wystawy_Złe","Wystawy_Tot","Rozegranie_Bez_Bloku","Rozegranie_Pojedynczy","Rozegranie_Podwójny","Rozegranie_Potrójny","MVP_Score","PBP_Data","D1_Asek_Kiwki_Udane","D1_Asek_Kiwki_Tot","D1_Asek_Bloku_Aktywnego_Udane","D1_Asek_Bloku_Aktywnego_Tot","D1_Asek_Bloku_Pasywnego_Udane","D1_Asek_Bloku_Pasywnego_Tot","D2_Ustawienie_Blok_Udane","D2_Ustawienie_Blok_Tot","D2_Blok_Aktywny_Udane","D2_Blok_Aktywny_Nieudane","D2_Blok_Aktywny_Tot","D2_Blok_Pasywny_Udane","D2_Blok_Pasywny_Nieudane","D2_Blok_Pasywny_Tot","O1_Serwis_Max_kmh","O1_Serwis_Śr_kmh","O1_Kiwka_Udane","O1_Kiwka_Błędy","O1_Kiwka_Zablokowane_Skutecznie","O1_Kiwka_Zablokowane_Nieskutecznie","O1_Kiwka_Wyasekurowane","O1_Kiwka_Tot","O1_Atak_BlokAut_Udane","O1_Atak_BlokAut_Błędy","O1_Atak_BlokAut_Zablokowane","O1_Atak_BlokAut_Zablokowane_Nieskutecznie","O1_Atak_BlokAut_Wybronione","O1_Atak_BlokAut_Tot","O2_Atak_1Linia_Skrzydło_Udane","O2_Atak_1Linia_Skrzydło_Błędy","O2_Atak_1Linia_Skrzydło_Zablokowane","O2_Atak_1Linia_Skrzydło_Zablokowane_Nieskutecznie","O2_Atak_1Linia_Skrzydło_Wybronione","O2_Atak_1Linia_Skrzydło_Tot","O2_Atak_1Linia_Środek_Udane","O2_Atak_1Linia_Środek_Błędy","O2_Atak_1Linia_Środek_Zablokowane","O2_Atak_1Linia_Środek_Zablokowane_Nieskutecznie","O2_Atak_1Linia_Środek_Wybronione","O2_Atak_1Linia_Środek_Tot","O2_Atak_2Linia_Udane","O2_Atak_2Linia_Błędy","O2_Atak_2Linia_Zablokowane","O2_Atak_2Linia_Zablokowane_Nieskutecznie","O2_Atak_2Linia_Wybronione","O2_Atak_2Linia_Tot","OTH_Wystawa_Punkt","OTH_Wystawa_Atakujący_Zablokowany","OTH_Wystawa_Atakujący_Nieskutecznie_Zablokowany","OTH_Wystawa_Atakujący_Błąd","OTH_Wystawa_Atak_Obroniony","OTH_Rozegranie_Tot","PBP_Przyjecie_Blok0","PBP_Przyjecie_Blok1","PBP_Przyjecie_Blok2","PBP_Przyjecie_Blok3","PBP_Przyjecie_Blok_Razem","PBP_OB_Atak_Razem","PBP_OB_Atak_Punkt","PBP_OB_Atak_Blok","PBP_OB_Atak_Blad","PBP_OB_Atak_Obroniony","PBP_OB_Atak_Inne","PBP_SEK_Atak_Razem","PBP_SEK_Atak_Punkt","PBP_SEK_Atak_Blok","PBP_SEK_Atak_Blad","PBP_SEK_Atak_Obroniony","PBP_SEK_Atak_Inne","Sety_Zagrane_PBP","PBP_Set1_Akcje","PBP_Set2_Akcje","PBP_Set3_Akcje","PBP_Set4_Akcje","PBP_Set5_Akcje","Exporter_Version","Is_Walkover","Walkover_MP_For","Walkover_MP_Against"
"Liga 15817","Sporting CP vs União do Sul do Tejo 3:0","1273191","2026-09-13 19:00","Sporting","Sporting CP","134209","Luta, Asbjörn","1637524","19","19","2","0","0","50.8","4","0","4","100","100","2","0","0","2","0","0","0","0","0","0","0","15","27","33","0","1","1","0","0","1","0","53","","0","0","0","1","0","1","27","33","7","0","13","8","1","14","50.8","46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","4","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","8","8","5","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
"Liga 15817","Sporting CP vs União do Sul do Tejo 3:0","1273191","2026-09-13 19:00","Sporting","Sporting CP","134209","Rocchi, Sante","1745360","0","0","0","0","0","0","0","0","0","0","0","10","3","3","7","6","90","5","0","100","4","80","0","0","0","4","0","8","6","2","0","0","8.4","","3","3","0","0","3","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","3","8","2","2","1","0","5","3","1","1","1","0","0","6","5","0","0","1","0","3","5","7","9","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
"Liga 15817","Sporting CP vs União do Sul do Tejo 3:0","1273191","2026-09-13 19:00","Sporting","Sporting CP","134209","Atabey, Çağlar","1929526","8","8","4","0","0","0","5","0","4","80","80","4","1","0","3","2","50","0","0","0","0","0","4","16","24","0","0","0","0","0","0","0","20.8","","0","0","0","0","2","3","16","24","2","1","7","2","1","9","54.1","46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","1","0","1","0","0","14","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
"Liga 15817","Sporting CP vs União do Sul do Tejo 3:0","1273191","2026-09-13 19:00","Sporting","Sporting CP","134209","Płuciennik, Piotr","1929511","9","7","14","1","1","62.1","6","0","6","100","100","5","1","1","4","3","80","3","1","67","2","67","2","10","17","0","0","0","0","0","0","0","21.6","","0","0","0","0","3","4","10","17","0","0","3","2","0","7","62.1","53.1","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","0","0","1","0","0","0","0","0","0","4","0","0","0","0","4","0","0","0","0","0","0","2","0","0","0","2","1","0","0","1","0","0","3","3","0","0","0","0","2","9","0","18","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
"Liga 15817","Sporting CP vs União do Sul do Tejo 3:0","1273191","2026-09-13 19:00","Sporting","União do Sul do Tejo","161700","Savio, Toni","2087586","1","1","2","0","0","61.8","0","0","0","0","0","11","9","5","2","0","45","0","0","0","0","0","1","5","21","6","36","73","3","27","24","19","7","","0","0","0","2","0","0","5","21","1","0","3","0","1","2","61.8","61.8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","36","7","6","18","73","0","0","0","0","0","5","0","3","0","0","2","0","0","0","0","0","0","3","24","21","26","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
"Liga 15817","Sporting CP vs União do Sul do Tejo 3:0","1273191","2026-09-13 19:00","Sporting","União do Sul do Tejo","161700","Zagalo, Renato","2034704","3","-11","5","1","0","49","21","12","3","14","-43","20","13","1","7","2","15","25","1","96","3","12","0","1","20","0","0","0","0","0","0","0","-11.2","","1","1","0","5","1","1","1","20","0","0","0","0","0","1","49","46","0","0","1","0","4","5","1","0","5","2","1","9","0","0","3","0","0","3","0","0","0","0","0","0","0","1","2","0","1","4","0","0","0","0","0","0","2","10","10","2","24","1","0","0","1","0","0","2","1","0","0","0","1","3","16","16","17","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
"Liga 15817","Sporting CP vs União do Sul do Tejo 3:0","1273191","2026-09-13 19:00","Sporting","União do Sul do Tejo","161700","Sabrosa, Duncan","2034709","4","2","4","0","0","51","10","2","3","30","10","1","0","0","1","0","0","0","0","0","0","0","1","6","36","0","0","0","0","0","0","0","6","","0","0","0","1","0","0","6","36","0","0","2","1","0","4","51","47.8","0","0","0","0","3","3","0","0","0","2","1","3","0","0","0","0","0","0","1","0","2","0","1","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","5","2","7","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
"Liga 15817","Sporting CP vs União do Sul do Tejo 3:0","1273191","2026-09-13 19:00","Sporting","União do Sul do Tejo","161700","Bizarra, Evandro","2034702","4","-11","3","0","0","50.1","25","15","4","16","-44","7","6","0","1","0","0","0","0","0","0","0","0","0","36","0","0","0","0","0","0","0","-23.3","","0","0","0","1","0","0","0","36","0","0","0","0","0","0","50.1","46.2","0","0","2","0","5","7","2","0","6","1","0","9","0","1","3","0","0","4","0","0","0","0","0","0","1","0","3","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","8","10","10","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
"Liga 15817","Sporting CP vs União do Sul do Tejo 3:0","1273191","2026-09-13 19:00","Sporting","União do Sul do Tejo","161700","Baguinho, Afonso","2034705","3","-15","2","1","0","42.9","15","10","3","20","-47","7","2","1","5","0","14","23","7","70","1","4","0","0","37","0","0","0","0","0","0","0","-25.8","","0","0","0","4","0","1","0","37","0","0","0","0","0","0","42.9","42.9","0","2","3","0","0","5","0","0","3","2","0","5","1","0","2","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","5","4","6","16","1","0","1","0","0","0","0","0","0","0","0","0","3","12","13","14","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
"Liga 15817","Sporting CP vs União do Sul do Tejo 3:0","1273191","2026-09-13 19:00","Sporting","União do Sul do Tejo","161700","Saramago, Hilário","2034708","2","-4","4","1","1","45.6","7","5","1","14","-57","1","0","0","1","1","100","0","0","0","0","0","0","2","21","0","0","0","0","0","0","0","-3.1","","1","1","0","0","0","0","2","21","0","0","2","0","0","0","45.6","43.5","0","1","1","0","1","3","0","0","1","1","0","2","0","0","0","0","0","0","0","1","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","3","3","4","4","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
"Liga 15817","Sporting CP vs União do Sul do Tejo 3:0","1273191","2026-09-13 19:00","Sporting","União do Sul do Tejo","161700","Souto, Hércules","2034710","0","-3","0","0","0","0","0","0","0","0","0","24","17","4","7","2","25","25","3","88","1","4","0","0","0","0","2","5","0","1","1","3","7.2","","0","1","2","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","2","5","0","9","7","6","22","4","0","3","0","0","1","2","0","1","0","0","1","3","11","12","14","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
"Liga 15817","Ala Nun Alvares de Gondomar vs Poveirada 3:0","1273192","2026-09-13 19:00","Pav. ANAG","Ala Nun Alvares de Gondomar","134144","Ibatici, Gianfranco","1927380","6","5","16","1","0","59.6","0","0","0","0","0","16","9","8","7","5","81","0","0","0","0","0","6","16","25","42","1","55","41","9","4","1","25.4","{""sets"":[{""h"":25,""a"":9},{""h"":25,""a"":10},{""h"":25,""a"":13}],""parsedSets"":[{""rallies"":[{""type"":""end"",""score"":""25 : 9"",""txt"":""Koniec seta 1 : 0""},{""type"":""end"",""score"":""25 : 9"",""txt"":""Koniec seta 1 : 0""},{""type"":""rally"",""score"":""25 : 9"",""speed"":""44.9 km/h"",""res"":""Punkt: S. Agner""},{""type"":""rally"",""score"":""24 : 9"",""speed"":""57.4 km/h"",""res"":""Punkt: J. Aniceto""},{""type"":""rally"",""score"":""24 : 8"",""speed"":""54.5 km/h"",""res"":""Punkt: L. Adão""},{""type"":""rally"",""score"":""23 : 8"",""speed"":""-"",""res"":""Błąd: E. Barbeitos""},{""type"":""rally"",""score"":""22 : 8"",""speed"":""59.0 km/h"",""res"":""Punkt: V. Ribeiro""},{""type"":""rally"",""score"":""22 : 7"",""speed"":""45.8 km/h"",""res"":""Punkt: G. Domingos""},{""type"":""rally"",""score"":""21 : 7"",""speed"":""45.0 km/h"",""res"":""Punkt: L. Guimarães""},{""type"":""rally"",""score"":""20 : 7"",""speed"":""53.4 km/h"",""res"":""Punkt: S. Agner""},{""type"":""rally"",""score"":""19 : 7"",""speed"":""52.7 km/h"",""res"":""Punkt: G. Domingos""},{""type"":""rally"",""score"":""18 : 7"",""speed"":""45.6 km/h"",""res"":""Punkt: K. Cichosz""},{""type"":""rally"",""score"":""17 : 7"",""speed"":""44.0 km/h"",""res"":""Błąd: S. Agner""},{""type"":""rally"",""score"":""17 : 6"",""speed"":""47.3 km/h"",""res"":""Błąd: E. Barbeitos""},{""type"":""tmo"",""score"":""16 : 6"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""16 : 6"",""speed"":""51.4 km/h"",""res"":""Punkt: L. Guimarães""},{""type"":""rally"",""score"":""15 : 6"",""speed"":""57.6 km/h"",""res"":""Błąd: L. Guimarães""},{""type"":""rally"",""score"":""15 : 5"",""speed"":""48.7 km/h"",""res"":""Punkt: K. Cichosz""},{""type"":""rally"",""score"":""14 : 5"",""speed"":""63.6 km/h"",""res"":""Punkt: L. Adão""},{""type"":""rally"",""score"":""13 : 5"",""speed"":""53.2 km/h"",""res"":""Punkt: G. Domingos""},{""type"":""rally"",""score"":""12 : 5"",""speed"":""58.7 km/h"",""res"":""Punkt: K. Cichosz""},{""type"":""rally"",""score"":""11 : 5"",""speed"":""50.8 km/h"",""res"":""Punkt: L. Guimarães""},{""type"":""rally"",""score"":""10 : 5"",""speed"":""44.5 km/h"",""res"":""Punkt: J. Garraio""},{""type"":""rally"",""score"":""10 : 4"",""speed"":""45.2 km/h"",""res"":""Punkt: L. Adão""},{""type"":""rally"",""score"":""9 : 4"",""speed"":""46.6 km/h"",""res"":""Punkt: L. Adão""},{""type"":""tmo"",""score"":""8 : 4"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""8 : 4"",""speed"":""53.9 km/h"",""res"":""Punkt: S. Agner""},{""type"":""rally"",""score"":""7 : 4"",""speed"":""41.5 km/h"",""res"":""Punkt: J. Garraio""},{""type"":""rally"",""score"":""7 : 3"",""speed"":""43.7 km/h"",""res"":""Punkt: G. Ibatici""},{""type"":""rally"",""score"":""6 : 3"",""speed"":""53.2 km/h"",""res"":""Punkt: L. Guimarães""},{""type"":""rally"",""score"":""5 : 3"",""speed"":""53.5 km/h"",""res"":""Punkt: J. Aniceto""},{""type"":""rally"",""score"":""5 : 2"",""speed"":""51.0 km/h"",""res"":""Punkt: G. Domingos""},{""type"":""rally"",""score"":""4 : 2"",""speed"":""-"",""res"":""Błąd: K. Cichosz""},{""type"":""rally"",""score"":""4 : 1"",""speed"":""43.9 km/h"",""res"":""Punkt: G. Domingos""},{""type"":""rally"",""score"":""3 : 1"",""speed"":""-"",""res"":""Błąd: V. Ribeiro""},{""type"":""rally"",""score"":""2 : 1"",""speed"":""-"",""res"":""Błąd: G. Ibatici""},{""type"":""rally"",""score"":""2 : 0"",""speed"":""51.9 km/h"",""res"":""Punkt: K. Cichosz""},{""type"":""rally"",""score"":""1 : 0"",""speed"":""49.7 km/h"",""res"":""Punkt: G. Domingos""}]},{""rallies"":[{""type"":""end"",""score"":""25 : 10"",""txt"":""Koniec seta 2 : 0""},{""type"":""end"",""score"":""25 : 10"",""txt"":""Koniec seta 2 : 0""},{""type"":""rally"",""score"":""25 : 10"",""speed"":""41.3 km/h"",""res"":""Punkt: L. Adão""},{""type"":""rally"",""score"":""24 : 10"",""speed"":""48.6 km/h"",""res"":""Punkt: L. Adão""},{""type"":""rally"",""score"":""23 : 10"",""speed"":""53.7 km/h"",""res"":""Błąd: G. Domingos""},{""type"":""rally"",""score"":""23 : 9"",""speed"":""42.6 km/h"",""res"":""Punkt: G. Domingos""},{""type"":""rally"",""score"":""22 : 9"",""speed"":""55.8 km/h"",""res"":""Punkt: N. Souto""},{""type"":""rally"",""score"":""22 : 8"",""speed"":""43.3 km/h"",""res"":""Punkt: S. Agner""},{""type"":""rally"",""score"":""21 : 8"",""speed"":""48.2 km/h"",""res"":""Błąd: L. Guimarães""},{""type"":""rally"",""score"":""21 : 7"",""speed"":""42.1 km/h"",""res"":""Punkt: G. Domingos""},{""type"":""rally"",""score"":""20 : 7"",""speed"":""50.2 km/h"",""res"":""Punkt: G. Domingos""},{""type"":""rally"",""score"":""19 : 7"",""speed"":""47.0 km/h"",""res"":""Punkt: G. Domingos""},{""type"":""rally"",""score"":""18 : 7"",""speed"":""47.6 km/h"",""res"":""Punkt: G. Domingos""},{""type"":""rally"",""score"":""17 : 7"",""speed"":""50.4 km/h"",""res"":""Punkt: G. Domingos""},{""type"":""tmo"",""score"":""16 : 7"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""16 : 7"",""speed"":""59.6 km/h"",""res"":""Punkt: G. Domingos""},{""type"":""rally"",""score"":""15 : 7"",""speed"":""44.2 km/h"",""res"":""Punkt: K. Cichosz""},{""type"":""rally"",""score"":""14 : 7"",""speed"":""52.9 km/h"",""res"":""Punkt: K. Cichosz""},{""type"":""rally"",""score"":""13 : 7"",""speed"":""44.5 km/h"",""res"":""Punkt: G. Domingos""},{""type"":""rally"",""score"":""12 : 7"",""speed"":""-"",""res"":""Błąd: L. Adão""},{""type"":""rally"",""score"":""12 : 6"",""speed"":""56.5 km/h"",""res"":""Punkt: G. Domingos""},{""type"":""rally"",""score"":""11 : 6"",""speed"":""51.5 km/h"",""res"":""Punkt: G. Domingos""},{""type"":""rally"",""score"":""10 : 6"",""speed"":""41.4 km/h"",""res"":""Punkt: L. Adão""},{""type"":""rally"",""score"":""9 : 6"",""speed"":""48.1 km/h"",""res"":""Błąd: S. Agner""},{""type"":""rally"",""score"":""9 : 5"",""speed"":""43.3 km/h"",""res"":""Punkt: J. Aniceto""},{""type"":""rally"",""score"":""9 : 4"",""speed"":""47.4 km/h"",""res"":""Punkt: L. Adão""},{""type"":""rally"",""score"":""8 : 4"",""speed"":""45.3 km/h"",""res"":""Punkt: N. Souto""},{""type"":""tmo"",""score"":""8 : 3"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""8 : 3"",""speed"":""45.2 km/h"",""res"":""Błąd: N. Souto""},{""type"":""rally"",""score"":""7 : 3"",""speed"":""41.8 km/h"",""res"":""Punkt: L. Guimarães""},{""type"":""rally"",""score"":""6 : 3"",""speed"":""-"",""res"":""Błąd: G. Domingos""},{""type"":""rally"",""score"":""6 : 2"",""speed"":""55.3 km/h"",""res"":""Punkt: L. Adão""},{""type"":""rally"",""score"":""5 : 2"",""speed"":""57.5 km/h"",""res"":""Punkt: S. Agner""},{""type"":""rally"",""score"":""4 : 2"",""speed"":""48.9 km/h"",""res"":""Punkt: L. Adão""},{""type"":""rally"",""score"":""3 : 2"",""speed"":""53.6 km/h"",""res"":""Punkt: L. Adão""},{""type"":""rally"",""score"":""2 : 2"",""speed"":""45.0 km/h"",""res"":""Punkt: G. Domingos""},{""type"":""rally"",""score"":""1 : 2"",""speed"":""51.9 km/h"",""res"":""Punkt: V. Ribeiro""},{""type"":""rally"",""score"":""1 : 1"",""speed"":""56.4 km/h"",""res"":""Punkt: E. Barbeitos""},{""type"":""rally"",""score"":""1 : 0"",""speed"":""44.4 km/h"",""res"":""Punkt: S. Agner""}]},{""rallies"":[{""type"":""end"",""score"":""25 : 13"",""txt"":""Koniec seta 3 : 0""},{""type"":""end"",""score"":""25 : 13"",""txt"":""Koniec seta 3 : 0""},{""type"":""rally"",""score"":""25 : 13"",""speed"":""44.9 km/h"",""res"":""Punkt: K. Cichosz""},{""type"":""rally"",""score"":""24 : 13"",""speed"":""45.5 km/h"",""res"":""Punkt: L. Adão""},{""type"":""rally"",""score"":""23 : 13"",""speed"":""44.2 km/h"",""res"":""Błąd: V. Ribeiro""},{""type"":""rally"",""score"":""22 : 13"",""speed"":""48.0 km/h"",""res"":""Błąd: L. Guimarães""},{""type"":""rally"",""score"":""22 : 12"",""speed"":""40.6 km/h"",""res"":""Punkt: N. Souto""},{""type"":""rally"",""score"":""22 : 11"",""speed"":""43.3 km/h"",""res"":""Punkt: L. Adão""},{""type"":""rally"",""score"":""21 : 11"",""speed"":""49.3 km/h"",""res"":""Błąd: V. Ribeiro""},{""type"":""rally"",""score"":""20 : 11"",""speed"":""56.2 km/h"",""res"":""Punkt: N. Souto""},{""type"":""rally"",""score"":""20 : 10"",""speed"":""54.0 km/h"",""res"":""Błąd: J. Garraio""},{""type"":""rally"",""score"":""19 : 10"",""speed"":""59.8 km/h"",""res"":""Punkt: L. Adão""},{""type"":""rally"",""score"":""18 : 10"",""speed"":""51.4 km/h"",""res"":""Punkt: L. Adão""},{""type"":""rally"",""score"":""17 : 10"",""speed"":""58.1 km/h"",""res"":""Punkt: G. Domingos""},{""type"":""tmo"",""score"":""16 : 10"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""16 : 10"",""speed"":""45.0 km/h"",""res"":""Punkt: S. Agner""},{""type"":""rally"",""score"":""15 : 10"",""speed"":""-"",""res"":""Błąd: K. Cichosz""},{""type"":""rally"",""score"":""15 : 9"",""speed"":""49.2 km/h"",""res"":""Błąd: V. Ribeiro""},{""type"":""rally"",""score"":""14 : 9"",""speed"":""48.6 km/h"",""res"":""Punkt: G. Domingos""},{""type"":""rally"",""score"":""13 : 9"",""speed"":""52.7 km/h"",""res"":""Punkt: G. Domingos""},{""type"":""rally"",""score"":""12 : 9"",""speed"":""51.2 km/h"",""res"":""Punkt: K. Cichosz""},{""type"":""rally"",""score"":""11 : 9"",""speed"":""43.9 km/h"",""res"":""Błąd: V. Ribeiro""},{""type"":""rally"",""score"":""10 : 9"",""speed"":""47.7 km/h"",""res"":""Punkt: G. Domingos""},{""type"":""rally"",""score"":""9 : 9"",""speed"":""46.3 km/h"",""res"":""Punkt: G. Domingos""},{""type"":""rally"",""score"":""8 : 9"",""speed"":""44.6 km/h"",""res"":""Błąd: E. Barbeitos""},{""type"":""rally"",""score"":""7 : 9"",""speed"":""51.4 km/h"",""res"":""Punkt: K. Cichosz""},{""type"":""rally"",""score"":""6 : 9"",""speed"":""51.0 km/h"",""res"":""Błąd: G. Domingos""},{""type"":""tmo"",""score"":""6 : 8"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""6 : 8"",""speed"":""43.5 km/h"",""res"":""Punkt: E. Barbeitos""},{""type"":""rally"",""score"":""6 : 7"",""speed"":""50.1 km/h"",""res"":""Punkt: G. Domingos""},{""type"":""rally"",""score"":""5 : 7"",""speed"":""-"",""res"":""Błąd: L. Adão""},{""type"":""rally"",""score"":""5 : 6"",""speed"":""41.9 km/h"",""res"":""Punkt: L. Adão""},{""type"":""rally"",""score"":""4 : 6"",""speed"":""45.3 km/h"",""res"":""Punkt: G. Baião""},{""type"":""rally"",""score"":""4 : 5"",""speed"":""41.4 km/h"",""res"":""Punkt: S. Agner""},{""type"":""rally"",""score"":""3 : 5"",""speed"":""44.1 km/h"",""res"":""Błąd: L. Guimarães""},{""type"":""rally"",""score"":""3 : 4"",""speed"":""49.2 km/h"",""res"":""Punkt: L. Adão""},{""type"":""rally"",""score"":""2 : 4"",""speed"":""49.7 km/h"",""res"":""Punkt: N. Souto""},{""type"":""rally"",""score"":""2 : 3"",""speed"":""47.2 km/h"",""res"":""Punkt: S. Agner""},{""type"":""rally"",""score"":""1 : 3"",""speed"":""49.1 km/h"",""res"":""Punkt: J. Aniceto""},{""type"":""rally"",""score"":""1 : 2"",""speed"":""43.7 km/h"",""res"":""Punkt: S. Agner""},{""type"":""rally"",""score"":""0 : 2"",""speed"":""42.8 km/h"",""res"":""Błąd: G. Domingos""},{""type"":""rally"",""score"":""0 : 1"",""speed"":""53.2 km/h"",""res"":""Punkt: V. Ribeiro""}]}]}","2","3","1","2","2","2","16","25","1","0","6","5","2","10","59.6","48.8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","42","1","1","3","8","55","0","0","0","0","0","8","8","0","0","0","0","5","3","1","1","0","0","3","23","28","24","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
"Liga 15817","Ala Nun Alvares de Gondomar vs Poveirada 3:0","1273192","2026-09-13 19:00","Pav. ANAG","Ala Nun Alvares de Gondomar","134144","Cichosz, Kacper","1976308","11","9","19","2","1","59","3","0","2","67","67","13","6","3","7","7","77","10","0","100","10","100","8","30","35","0","0","0","0","0","0","0","42.2","","2","2","0","0","5","5","30","35","6","3","15","2","1","15","59","49.7","0","0","0","0","1","1","0","0","0","0","0","0","2","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","1","0","0","10","3","2","0","0","1","0","7","6","0","0","1","0","3","19","13","17","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
"Liga 15817","Ala Nun Alvares de Gondomar vs Poveirada 3:0","1273192","2026-09-13 19:00","Pav. ANAG","Ala Nun Alvares de Gondomar","134144","Domingos, Gabriel","1684174","26","23","15","1","1","59.8","23","2","20","87","78","4","1","0","3","2","50","0","0","0","0","0","5","22","44","4","0","4","3","1","0","0","70.4","","0","0","0","0","2","3","22","44","2","0","12","3","1","10","59.8","54.5","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","19","2","0","0","1","22","0","0","0","0","0","0","4","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","1","0","3","9","18","13","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
"Liga 15817","Ala Nun Alvares de Gondomar vs Poveirada 3:0","1273192","2026-09-13 19:00","Pav. ANAG","Ala Nun Alvares de Gondomar","134144","Agner, Stephen","1976316","10","10","8","0","0","45.3","12","0","10","83","83","8","2","0","6","2","25","0","0","0","0","0","0","4","51","0","0","0","0","0","0","0","37.4","","1","3","0","0","1","3","4","51","0","0","4","0","0","0","45.3","43.1","0","0","0","0","0","0","1","0","0","0","0","1","7","0","0","0","2","9","0","0","0","0","0","0","2","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","0","3","6","9","8","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
"Liga 15817","Ala Nun Alvares de Gondomar vs Poveirada 3:0","1273192","2026-09-13 19:00","Pav. ANAG","Ala Nun Alvares de Gondomar","134144","Guimarães, Lauro","1976221","6","2","7","0","0","46.6","12","3","6","50","25","7","2","0","5","2","29","7","1","86","5","71","0","6","41","0","0","0","0","0","0","0","15.7","","2","3","0","0","0","2","6","41","0","0","6","0","0","0","46.6","45","0","0","0","0","1","1","0","0","0","1","0","1","3","1","0","0","1","5","0","0","0","0","0","0","2","1","1","0","1","5","0","0","0","0","0","0","2","2","2","0","6","0","0","0","0","0","0","2","0","1","0","1","0","3","9","7","10","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
"Liga 15817","Ala Nun Alvares de Gondomar vs Poveirada 3:0","1273192","2026-09-13 19:00","Pav. ANAG","Ala Nun Alvares de Gondomar","134144","Adão, Luciano","1684175","18","15","9","2","1","58.7","18","1","16","89","83","2","0","0","2","2","100","0","0","0","0","0","1","23","32","0","0","1","1","0","0","0","51.9","","1","1","0","0","1","1","23","32","0","0","14","1","1","9","63.6","55.7","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","16","0","0","0","1","17","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","3","8","13","8","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
