"Liga","Mecz","MatchId","Data","Arena","Drużyna","TeamId","Zawodnik","PlayerId","Pkt","W-L","Serwisy","S_błędy","Asy","MaxSpeed_kmh","Ataki","A_błędy","A_pkt","SK%","EF%","Próby_Obr_Asek","Próby_Obrony","Udane_Obrony","Próby_Asekuracji","Udane_Asekuracje","Obr_SK%","Przyjęcia","P_błędy","Poz%","Prf","Perf%","Bloki","Wybloki","Próby_Bloku","Wystawy_Udane","Wystawy_Złe","Wystawy_Tot","Rozegranie_Bez_Bloku","Rozegranie_Pojedynczy","Rozegranie_Podwójny","Rozegranie_Potrójny","MVP_Score","PBP_Data","D1_Asek_Kiwki_Udane","D1_Asek_Kiwki_Tot","D1_Asek_Bloku_Aktywnego_Udane","D1_Asek_Bloku_Aktywnego_Tot","D1_Asek_Bloku_Pasywnego_Udane","D1_Asek_Bloku_Pasywnego_Tot","D2_Ustawienie_Blok_Udane","D2_Ustawienie_Blok_Tot","D2_Blok_Aktywny_Udane","D2_Blok_Aktywny_Nieudane","D2_Blok_Aktywny_Tot","D2_Blok_Pasywny_Udane","D2_Blok_Pasywny_Nieudane","D2_Blok_Pasywny_Tot","O1_Serwis_Max_kmh","O1_Serwis_Śr_kmh","O1_Kiwka_Udane","O1_Kiwka_Błędy","O1_Kiwka_Zablokowane_Skutecznie","O1_Kiwka_Zablokowane_Nieskutecznie","O1_Kiwka_Wyasekurowane","O1_Kiwka_Tot","O1_Atak_BlokAut_Udane","O1_Atak_BlokAut_Błędy","O1_Atak_BlokAut_Zablokowane","O1_Atak_BlokAut_Zablokowane_Nieskutecznie","O1_Atak_BlokAut_Wybronione","O1_Atak_BlokAut_Tot","O2_Atak_1Linia_Skrzydło_Udane","O2_Atak_1Linia_Skrzydło_Błędy","O2_Atak_1Linia_Skrzydło_Zablokowane","O2_Atak_1Linia_Skrzydło_Zablokowane_Nieskutecznie","O2_Atak_1Linia_Skrzydło_Wybronione","O2_Atak_1Linia_Skrzydło_Tot","O2_Atak_1Linia_Środek_Udane","O2_Atak_1Linia_Środek_Błędy","O2_Atak_1Linia_Środek_Zablokowane","O2_Atak_1Linia_Środek_Zablokowane_Nieskutecznie","O2_Atak_1Linia_Środek_Wybronione","O2_Atak_1Linia_Środek_Tot","O2_Atak_2Linia_Udane","O2_Atak_2Linia_Błędy","O2_Atak_2Linia_Zablokowane","O2_Atak_2Linia_Zablokowane_Nieskutecznie","O2_Atak_2Linia_Wybronione","O2_Atak_2Linia_Tot","OTH_Wystawa_Punkt","OTH_Wystawa_Atakujący_Zablokowany","OTH_Wystawa_Atakujący_Nieskutecznie_Zablokowany","OTH_Wystawa_Atakujący_Błąd","OTH_Wystawa_Atak_Obroniony","OTH_Rozegranie_Tot","PBP_Przyjecie_Blok0","PBP_Przyjecie_Blok1","PBP_Przyjecie_Blok2","PBP_Przyjecie_Blok3","PBP_Przyjecie_Blok_Razem","PBP_OB_Atak_Razem","PBP_OB_Atak_Punkt","PBP_OB_Atak_Blok","PBP_OB_Atak_Blad","PBP_OB_Atak_Obroniony","PBP_OB_Atak_Inne","PBP_SEK_Atak_Razem","PBP_SEK_Atak_Punkt","PBP_SEK_Atak_Blok","PBP_SEK_Atak_Blad","PBP_SEK_Atak_Obroniony","PBP_SEK_Atak_Inne","Sety_Zagrane_PBP","PBP_Set1_Akcje","PBP_Set2_Akcje","PBP_Set3_Akcje","PBP_Set4_Akcje","PBP_Set5_Akcje","Exporter_Version","Is_Walkover","Walkover_MP_For","Walkover_MP_Against"
"Liga 15815","CS Maritimo vs VolleyFitares 0:3","1272708","2026-09-12 19:00","Caldeirão","CS Maritimo","134093","Sequeira, Sandro","1683559","4","-7","6","3","0","55","15","7","3","20","-27","23","17","4","6","5","39","22","1","95","2","9","1","11","53","0","0","0","0","0","0","0","2.5","","4","4","1","2","0","0","11","53","0","0","7","1","0","4","55","52","0","1","1","0","1","3","0","0","4","2","0","6","1","0","1","0","4","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","7","4","21","4","0","2","0","1","1","5","0","3","0","0","2","3","17","17","19","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
"Liga 15815","CS Maritimo vs VolleyFitares 0:3","1272708","2026-09-12 19:00","Caldeirão","CS Maritimo","134093","Lourenço, Nico","1683562","7","-1","9","0","1","53.2","27","8","2","7","-22","4","2","0","2","1","25","0","0","0","0","0","4","28","56","0","0","0","0","0","0","0","3","","0","0","0","1","1","1","28","56","2","1","14","2","0","14","53.2","49","0","0","4","0","11","15","0","0","1","0","0","1","0","0","0","0","0","0","1","3","0","1","6","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","3","12","10","8","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
"Liga 15815","CS Maritimo vs VolleyFitares 0:3","1272708","2026-09-12 19:00","Caldeirão","CS Maritimo","134093","Mota, Salgueiro","1683557","13","3","9","2","0","53.8","33","8","12","36","12","18","11","3","7","5","44","0","0","0","0","0","1","16","57","0","0","0","0","0","0","0","19.8","","3","4","1","1","1","2","16","57","0","0","9","1","0","7","53.8","49","1","0","1","0","6","8","0","0","2","4","1","7","2","1","4","2","5","14","0","0","0","0","0","0","2","0","0","1","1","4","0","0","0","0","0","0","0","0","0","0","0","3","0","3","0","0","0","5","0","1","0","2","2","3","17","20","16","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
"Liga 15815","CS Maritimo vs VolleyFitares 0:3","1272708","2026-09-12 19:00","Caldeirão","CS Maritimo","134093","Guimarães, Apolo","1683560","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
"Liga 15815","CS Maritimo vs VolleyFitares 0:3","1272708","2026-09-12 19:00","Caldeirão","CS Maritimo","134093","Esperto, Salgueiro","1683563","10","5","8","1","1","54.4","25","4","7","28","12","2","1","0","1","0","0","0","0","0","0","0","2","23","52","0","0","0","0","0","0","0","18.4","","0","0","0","1","0","0","23","52","2","2","13","0","1","10","55.7","50.2","0","0","1","0","4","5","0","0","1","5","0","6","0","0","0","0","0","0","2","0","2","0","10","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","11","7","14","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
"Liga 15815","CS Maritimo vs VolleyFitares 0:3","1272708","2026-09-12 19:00","Caldeirão","CS Maritimo","134093","Carvalheira, Custódio","1683565","0","0","0","0","0","0","0","0","0","0","0","18","12","6","6","3","50","23","0","100","4","17","0","0","0","1","2","6","1","3","2","0","16.8","","3","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","1","2","6","5","9","6","3","23","6","2","3","0","1","0","3","0","2","0","0","1","3","17","15","6","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
"Liga 15815","CS Maritimo vs VolleyFitares 0:3","1272708","2026-09-12 19:00","Caldeirão","CS Maritimo","134093","Godins, Luciano","1683561","2","-1","6","1","0","51.4","7","2","1","14","-14","23","16","4","7","4","35","23","0","100","2","9","1","15","55","0","0","0","0","0","0","0","15.8","","2","2","0","3","2","2","15","55","0","0","9","1","0","6","51.4","50.5","0","0","0","0","1","1","0","0","1","1","0","2","0","0","1","0","2","3","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","3","7","9","4","23","4","1","2","0","0","1","4","1","0","0","1","2","3","15","16","15","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
"Liga 15815","CS Maritimo vs VolleyFitares 0:3","1272708","2026-09-12 19:00","Caldeirão","VolleyFitares","134078","Beltrão, Tozé","1683375","1","-1","9","2","0","49.9","0","0","0","0","0","25","10","7","15","10","68","0","0","0","0","0","1","20","45","46","8","91","47","20","10","14","10.6","","8","8","0","2","2","5","20","45","0","0","10","1","0","10","49.9","44.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","46","8","4","6","27","91","0","0","0","0","0","7","1","1","0","1","4","10","5","1","2","0","2","3","27","28","31","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
"Liga 15815","CS Maritimo vs VolleyFitares 0:3","1272708","2026-09-12 19:00","Caldeirão","VolleyFitares","134078","Pena, Alfredo","1745349","9","4","20","0","0","53.1","23","5","8","35","13","14","3","3","11","9","86","17","0","100","11","65","1","15","48","0","0","0","0","0","0","0","31.3","","5","5","1","1","3","5","15","48","0","0","5","1","0","10","53.1","47.4","0","0","2","1","4","7","0","0","2","0","0","2","6","1","0","0","1","8","0","0","0","0","0","0","1","0","0","0","5","6","0","0","0","0","0","0","12","3","0","2","17","3","2","1","0","0","0","9","4","1","1","2","1","3","20","23","17","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
"Liga 15815","CS Maritimo vs VolleyFitares 0:3","1272708","2026-09-12 19:00","Caldeirão","VolleyFitares","134078","Ferrão, Raúl","1683384","16","11","9","1","0","53.9","18","4","8","44","22","10","2","1","8","4","50","0","0","0","0","0","8","38","53","0","0","2","0","0","0","2","39.8","","2","2","0","0","2","6","38","53","5","0","19","3","3","19","53.9","48.8","1","0","0","0","4","5","0","0","2","0","0","2","0","0","0","0","0","0","7","2","0","0","2","11","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","1","0","0","0","1","0","4","1","1","1","0","1","3","11","11","11","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
"Liga 15815","CS Maritimo vs VolleyFitares 0:3","1272708","2026-09-12 19:00","Caldeirão","VolleyFitares","134078","Santana, Pompílio","1864608","16","12","7","0","0","52","19","4","11","58","37","14","7","5","7","5","71","0","0","0","0","0","5","28","45","0","0","0","0","0","0","0","44.4","","1","1","2","3","2","3","28","45","1","2","14","4","2","14","52","47.3","1","0","0","0","3","4","2","1","1","1","0","5","5","1","1","0","1","8","0","0","0","0","0","0","2","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","5","3","0","0","0","2","5","2","2","0","1","0","2","19","0","17","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
"Liga 15815","CS Maritimo vs VolleyFitares 0:3","1272708","2026-09-12 19:00","Caldeirão","VolleyFitares","134078","de Salazar, Jorge","1683380","14","9","15","1","0","52.5","24","2","14","58","50","15","4","3","11","7","67","15","2","87","7","47","0","26","59","0","0","0","0","0","0","0","43.2","","4","4","1","2","2","5","26","59","0","0","9","0","1","17","52.5","46.4","0","0","0","0","2","2","2","0","0","0","1","3","5","0","1","0","1","7","0","0","0","0","0","0","7","1","0","0","4","12","0","0","0","0","0","0","4","4","4","1","13","3","1","0","0","1","1","7","2","1","1","2","1","3","15","13","21","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
"Liga 15815","CS Maritimo vs VolleyFitares 0:3","1272708","2026-09-12 19:00","Caldeirão","VolleyFitares","134078","Azinheira, Romeu","1865375","20","19","9","0","0","54","17","1","13","76","71","0","0","0","0","0","0","0","0","0","0","0","7","41","54","0","0","0","0","0","0","0","59.7","","0","0","0","0","0","0","41","54","2","0","20","5","6","21","54","46.6","2","0","0","0","0","2","0","0","0","2","1","3","0","0","0","0","0","0","9","1","0","0","2","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","12","11","11","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
"Liga 15815","CS Maritimo vs VolleyFitares 0:3","1272708","2026-09-12 19:00","Caldeirão","VolleyFitares","134078","Côrte, Celso","1767886","0","0","0","0","0","0","0","0","0","0","0","17","9","9","8","7","94","5","0","100","2","40","0","0","0","6","1","15","5","5","2","3","12.8","","2","3","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","1","1","2","5","15","4","0","1","0","5","9","5","1","0","3","0","7","4","1","1","1","0","3","13","10","12","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
"Liga 15815","CS Maritimo vs VolleyFitares 0:3","1272708","2026-09-12 19:00","Caldeirão","VolleyFitares","134078","Couceiro, Urbino","1864846","6","4","4","1","1","49.9","7","1","3","43","29","6","3","2","3","1","50","0","0","0","0","0","2","11","17","0","0","0","0","0","0","0","14.5","","1","2","0","0","0","1","11","17","0","0","4","2","2","7","49.9","46.6","0","1","0","0","2","3","0","0","0","1","0","1","2","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","1","1","0","0","0","0","1","0","18","0","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
